train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
7970.499625205994,1227.5599234104156,0.49640718562874253,0.7472055888223553
7351.559501886368,1223.41992020607,0.49640718562874253,0.7472055888223553
7328.019552230835,1215.2399299144745,0.49640718562874253,0.7472055888223553
7264.739587068558,1204.779934167862,0.49660678642714573,0.7473053892215569
7141.319689512253,1177.1399557590485,0.5489021956087824,0.7734530938123753
6964.099817037582,1141.9599759578705,0.6045908183632734,0.8012974051896208
6713.179864406586,1081.639977991581,0.6475049900199601,0.822754491017964
6383.499881267548,1037.3199790120125,0.6798403193612774,0.8389221556886227
6125.0798716545105,989.7599830627441,0.6884231536926148,0.8432135728542914
5903.699884057045,970.3199830055237,0.7005988023952096,0.8493013972055888
5688.879890203476,932.3399772644043,0.7301397205588822,0.8640718562874251
5506.419883728027,895.8799811601639,0.754690618762475,0.8763473053892216
5298.059880375862,867.759983420372,0.767065868263473,0.8825349301397205
5185.259876608849,868.0399802923203,0.7664670658682635,0.8822355289421158
5101.759880304337,843.1999790072441,0.7874251497005988,0.8927145708582834
4999.379872083664,836.8199769258499,0.794810379241517,0.8964071856287426
4954.819857895374,826.0799800753593,0.8015968063872255,0.8998003992015968
4920.739864706993,819.1199786067009,0.805189620758483,0.9015968063872255
4864.099866747856,814.07997828722,0.810379241516966,0.9041916167664671
4831.699859023094,817.6799760460854,0.807185628742515,0.9025948103792415
4818.359848380089,804.8399724960327,0.8129740518962076,0.9054890219560878
4788.839859843254,805.1199756860733,0.8067864271457086,0.9023952095808383
4785.33984798193,803.9999763965607,0.8087824351297406,0.9033932135728543
4764.119854807854,802.1999713480473,0.8077844311377246,0.9028942115768464
4777.39984446764,800.1399762034416,0.8073852295409182,0.9026946107784432
4786.819841146469,797.6399726271629,0.8105788423153693,0.9042914171656686
4765.879836797714,795.8599736094475,0.8143712574850299,0.906187624750499
4774.6998462677,795.4999743700027,0.8127744510978044,0.9053892215568863
4776.559844017029,804.2799744307995,0.8003992015968064,0.8992015968063872
4796.919856309891,802.8399754166603,0.8091816367265469,0.9035928143712575
4750.099859833717,799.9399817883968,0.8047904191616766,0.9013972055888223
4764.879861235619,802.4599781036377,0.7982035928143713,0.8981037924151697
4756.8398624658585,796.539977490902,0.792814371257485,0.8954091816367266
4722.379868984222,798.3999788463116,0.7988023952095809,0.8984031936127744
4693.0998557806015,783.0199794173241,0.8095808383233533,0.9037924151696607
4660.039845705032,781.5199773311615,0.8125748502994012,0.9052894211576846
4640.459849596024,767.999974578619,0.8129740518962076,0.9054890219560878
4598.219843626022,770.1199753284454,0.8131736526946107,0.9055888223552894
4599.879849970341,776.159973025322,0.8151696606786427,0.9065868263473054
4599.559850335121,762.5799771547318,0.8167664670658683,0.9073852295409182
4602.879847884178,759.8399723470211,0.8157684630738523,0.9068862275449102
4579.419839203358,766.7199728488922,0.810379241516966,0.9041916167664671
4561.639842391014,760.0999732017517,0.8165668662674651,0.9072854291417166
4492.239819228649,752.7399705946445,0.8151696606786427,0.9065868263473054
4479.819813489914,747.5599718987942,0.8201596806387226,0.9090818363273453
4468.439817726612,748.839964389801,0.8101796407185629,0.9040918163672654
4448.139818906784,738.9399637281895,0.8187624750499002,0.9083832335329342
4433.699805378914,737.0799674391747,0.8251497005988024,0.9115768463073852
4423.579810976982,735.3599681258202,0.8211576846307386,0.9095808383233533
4398.999801933765,739.9399670958519,0.8223552894211577,0.9101796407185628
