train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
4947.4398012161255,768.0399742126465,0.31592039800995025,0.565157545605307
4607.9197907447815,769.099974155426,0.309452736318408,0.5625373134328359
4599.219779491425,768.159970998764,0.31840796019900497,0.5656301824212272
4586.959788322449,765.7199709415436,0.3199004975124378,0.5669900497512437
4581.699796676636,762.6399657726288,0.3253731343283582,0.570273631840796
4577.379786491394,757.6399645805359,0.3238805970149254,0.569626865671642
4557.159788608551,760.0999701023102,0.32935323383084575,0.5719568822553898
4549.119783401489,757.0199737548828,0.34378109452736316,0.5804560530679936
4542.439779281616,757.1799738407135,0.35074626865671643,0.5833747927031511
4538.599795818329,754.6399703025818,0.35870646766169156,0.5873134328358206
4522.979793071747,753.4799754619598,0.3597014925373134,0.5884660033167496
4527.11980342865,749.6199691295624,0.3656716417910448,0.5904892205638473
4521.979800224304,748.2799725532532,0.3656716417910448,0.5919485903814264
4517.059798240662,747.8999692201614,0.3736318407960199,0.5955140961857381
4502.259796142578,747.0399732589722,0.37661691542288556,0.5969983416252074
4509.059792518616,749.4399681091309,0.3736318407960199,0.5957877280265341
4496.3197984695435,747.7599720954895,0.3835820895522388,0.6009867330016587
4478.859796524048,741.8799759149551,0.3965174129353234,0.6078772802653402
4469.599791049957,740.4999718666077,0.39850746268656717,0.6101326699834164
4465.699797153473,746.1399703025818,0.3875621890547264,0.6023714759535657
4453.479814529419,739.9399704933167,0.39950248756218903,0.6109369817578775
4442.37978887558,738.4399733543396,0.40248756218905474,0.611832504145937
4438.219792842865,732.5999760627747,0.40497512437810945,0.6156716417910447
4423.579801082611,738.439971446991,0.42039800995024873,0.6213432835820893
4417.899806022644,730.5399708747864,0.43283582089552236,0.6277280265339968
4401.339801311493,725.1599683761597,0.4338308457711443,0.6302653399668329
4393.459813117981,730.3199706077576,0.43034825870646765,0.6287479270315091
4371.459814548492,724.3599720001221,0.436318407960199,0.6325870646766169
4363.919809341431,723.5799729824066,0.4487562189054726,0.6373051409618573
4346.059822559357,725.6199719905853,0.44029850746268656,0.632893864013267
4341.999813079834,718.5599646568298,0.4472636815920398,0.6382587064676616
4312.4798221588135,718.1799755096436,0.45422885572139304,0.6420398009950251
4302.519818782806,713.9799702167511,0.4577114427860697,0.6443117744610284
4254.439827203751,704.0599749088287,0.4711442786069652,0.6517495854063019
4231.439823627472,704.819967508316,0.4592039800995025,0.6478772802653399
4202.559816598892,701.1799709796906,0.46766169154228854,0.6516583747927032
4192.079808473587,689.2799644470215,0.4771144278606965,0.6592454394693201
4179.579820394516,693.3399715423584,0.4786069651741294,0.6578026533996687
4151.1998126506805,694.3999681472778,0.4845771144278607,0.661127694859038
4148.359815120697,690.7599670886993,0.48208955223880595,0.6603482587064678
4120.299810171127,684.0199728012085,0.47960199004975124,0.6615671641791042
4110.159815311432,683.0199675559998,0.48507462686567165,0.665854063018242
4089.1798272132874,684.0199674367905,0.4880597014925373,0.6671641791044772
4073.499813556671,675.9399690628052,0.4935323383084577,0.6714179104477612
4069.1798207759857,672.9799708127975,0.4935323383084577,0.6726865671641793
4064.8998243808746,677.1799740791321,0.490547263681592,0.6727694859038144
4054.4198253154755,672.2799689769745,0.49900497512437814,0.6738971807628524
4047.95982336998,674.0999703407288,0.49203980099502487,0.6709701492537318
4043.2598259449005,676.599969625473,0.4890547263681592,0.6699336650082917
4025.2598218917847,670.099972486496,0.4935323383084577,0.6738805970149254
