train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
7724.959535121918,1226.49991440773,0.49640718562874253,0.7472055888223553
7364.699496984482,1227.8999259471893,0.49640718562874253,0.7472055888223553
7374.299539804459,1231.2999331951141,0.49640718562874253,0.7472055888223553
7373.919559955597,1231.7399315834045,0.49640718562874253,0.7472055888223553
7369.419549226761,1228.8599298000336,0.49660678642714573,0.7473053892215569
7367.639554023743,1227.7799310684204,0.49620758483033933,0.7471057884231537
7371.019560575485,1227.1599297523499,0.49640718562874253,0.7472055888223553
7365.779558181763,1227.5399301052094,0.49640718562874253,0.7472055888223553
7367.839567184448,1229.7399357557297,0.49660678642714573,0.7473053892215569
7363.819568872452,1227.4599323272705,0.49600798403193613,0.7470059880239521
7357.839563369751,1227.279931306839,0.49660678642714573,0.7473053892215569
7360.479566574097,1227.2199321985245,0.49560878243512974,0.7468063872255489
7356.579576730728,1227.1199309825897,0.49620758483033933,0.7471057884231537
7359.9195828437805,1226.6599369049072,0.49680638722554893,0.7474051896207585
7346.379595518112,1227.8999321460724,0.49840319361277446,0.7482035928143712
7350.07960152626,1228.4999346733093,0.49740518962075847,0.7477045908183633
7353.3196177482605,1224.839933872223,0.5013972055888224,0.7497005988023953
7347.619624614716,1225.959940314293,0.49720558882235527,0.7476047904191617
7340.379638910294,1224.4799391031265,0.5011976047904192,0.7496007984031936
7348.519654273987,1226.8599426746368,0.501996007984032,0.75
7346.77965259552,1222.8599420785904,0.5077844311377245,0.7528942115768463
7337.579677820206,1223.6999462842941,0.5079840319361277,0.7529940119760479
7348.439687252045,1223.2799475193024,0.5099800399201597,0.7539920159680639
7343.9196972846985,1223.4799469709396,0.5091816367265469,0.7535928143712575
7338.899689674377,1222.4599435329437,0.5089820359281437,0.7534930139720559
7339.299689769745,1224.7999489307404,0.5075848303393213,0.7527944111776447
7342.5597059726715,1223.8599514961243,0.5111776447105788,0.7545908183632735
7343.499715089798,1222.6199510097504,0.5165668662674651,0.7572854291417166
7340.219724655151,1222.4799548387527,0.5119760479041916,0.7549900199600799
7348.03972196579,1226.0599554777145,0.5125748502994012,0.7552894211576846
7339.999717712402,1228.9799562692642,0.5157684630738523,0.7568862275449102
7338.959725856781,1224.6399552822113,0.5121756487025948,0.7550898203592814
7342.919717073441,1221.9999490976334,0.5135728542914172,0.7557884231536927
7332.659713029861,1223.299950838089,0.5127744510978044,0.7553892215568863
7334.11971616745,1225.6199511289597,0.513373253493014,0.755688622754491
7348.619713783264,1226.0999463796616,0.5095808383233533,0.7537924151696607
7334.479712486267,1221.5799489021301,0.5145708582834332,0.7562874251497006
7340.879704236984,1225.8799505233765,0.5149700598802395,0.7564870259481038
7344.839711666107,1225.5999492406845,0.5159680638722555,0.7569860279441117
7346.57970905304,1224.199949502945,0.5127744510978044,0.7553892215568863
7329.259719133377,1226.0399520397186,0.5145708582834332,0.7562874251497006
7326.799715518951,1225.119949579239,0.5131736526946108,0.7555888223552895
7333.579707145691,1223.0799524784088,0.5135728542914172,0.7557884231536927
7337.439707279205,1230.5399539470673,0.5097804391217565,0.7538922155688623
7341.379716157913,1229.7999558448792,0.513373253493014,0.755688622754491
7342.3997194767,1224.7399570941925,0.5137724550898204,0.7558882235528942
7339.159713029861,1224.259951710701,0.5155688622754491,0.7567864271457085
7336.879737138748,1226.5799555778503,0.5139720558882236,0.7559880239520959
7334.059740304947,1229.6799566745758,0.5139720558882236,0.7559880239520959
7344.819735527039,1231.6399564743042,0.513373253493014,0.755688622754491
