train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
8406.97970700264,1228.5799221992493,0.49640718562874253,0.7472055888223553
7351.839482545853,1225.4399127960205,0.49640718562874253,0.7472055888223553
7349.899497747421,1225.3999183177948,0.49640718562874253,0.7472055888223553
7338.659508466721,1221.5199208259583,0.49640718562874253,0.7472055888223553
7336.3595225811005,1224.2399203777313,0.49640718562874253,0.7472055888223553
7324.999530792236,1221.6399285793304,0.49640718562874253,0.7472055888223553
7320.799556970596,1217.499930858612,0.49640718562874253,0.7472055888223553
7308.0795640945435,1219.6599260568619,0.49640718562874253,0.7472055888223553
7286.219564676285,1214.3399405479431,0.49640718562874253,0.7472055888223553
7255.179616689682,1206.7799372673035,0.5147704590818363,0.7563872255489021
7204.01967549324,1196.2999470233917,0.5313373253493014,0.7646706586826347
7185.259703874588,1193.9999554157257,0.5355289421157685,0.7667664670658683
7161.799737453461,1190.6999571323395,0.548502994011976,0.7732534930139721
7144.699757575989,1186.7199606895447,0.5451097804391217,0.7715568862275449
7092.55979847908,1181.399967432022,0.574251497005988,0.786127744510978
7037.819835186005,1160.8799805641174,0.6045908183632734,0.8012974051896208
6927.81987118721,1142.1399800777435,0.6321357285429142,0.8150698602794412
6821.89986371994,1131.7199778556824,0.6427145708582834,0.8203592814371258
6741.2198574543,1115.8399770259857,0.644311377245509,0.8211576846307386
6695.019851922989,1108.0799742937088,0.6516966067864272,0.8248502994011976
6658.3998420238495,1094.619972705841,0.6508982035928144,0.8244510978043912
6565.519848823547,1083.7599732875824,0.6634730538922156,0.8307385229540918
6510.899834394455,1083.9199717640877,0.6550898203592814,0.8265469061876247
6439.5398461818695,1063.5199765563011,0.6694610778443114,0.8337325349301398
6380.559857726097,1063.7199749946594,0.6708582834331337,0.8344311377245509
6354.899857997894,1054.7399744987488,0.6784431137724551,0.8382235528942116
6290.919856667519,1042.759978890419,0.6894211576846307,0.8437125748502994
6294.319855570793,1050.5999783277512,0.682435129740519,0.8402195608782436
6318.399861097336,1045.859981060028,0.681437125748503,0.8397205588822355
6291.639859318733,1047.019977927208,0.6868263473053893,0.8424151696606786
6266.839858531952,1037.2999806404114,0.6944111776447106,0.8462075848303393
6271.459864258766,1046.6999788284302,0.6866267465069861,0.8423153692614771
6240.279866576195,1031.4199796915054,0.7025948103792415,0.8502994011976048
6199.359869599342,1028.0599780082703,0.7003992015968064,0.8492015968063872
6193.799862265587,1024.1599749326706,0.7083832335329341,0.853193612774451
6195.219859480858,1027.599972128868,0.7013972055888223,0.8497005988023952
6172.639849185944,1011.8199753165245,0.7057884231536926,0.8518962075848303
6117.539834737778,1011.2799714803696,0.7099800399201597,0.8539920159680638
6129.219838380814,1020.6999726295471,0.706187624750499,0.8520958083832335
6161.339836835861,1023.6599754095078,0.7069860279441118,0.8524950099800399
6210.659836053848,1036.8999727964401,0.7095808383233533,0.8537924151696606
6230.31982922554,1040.379972934723,0.7021956087824351,0.8500998003992016
6281.51982998848,1042.099974989891,0.7001996007984032,0.8491017964071856
6248.539830446243,1041.39997112751,0.6974051896207585,0.8477045908183632
6214.179841518402,1034.6799748539925,0.6946107784431138,0.846307385229541
6227.319841861725,1036.5999745726585,0.7015968063872255,0.8498003992015968
6264.859829902649,1033.7999700903893,0.7115768463073853,0.8547904191616766
6288.819827437401,1044.2799748182297,0.6964071856287425,0.8472055888223553
6282.079835057259,1044.0399705171585,0.6968063872255489,0.8474051896207585
6208.47983956337,1016.3599674105644,0.7137724550898203,0.8558882235528942
