train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
8012.679594755173,1226.959911108017,0.49600798403193613,0.7470059880239521
7357.719472169876,1226.2999141216278,0.49640718562874253,0.7472055888223553
7362.239502429962,1227.6399250030518,0.49640718562874253,0.7472055888223553
7368.599543809891,1227.9599273204803,0.49640718562874253,0.7472055888223553
7363.439546346664,1229.6799278259277,0.49640718562874253,0.7472055888223553
7363.279556751251,1228.55992603302,0.49640718562874253,0.7472055888223553
7367.979551553726,1228.4999287128448,0.49640718562874253,0.7472055888223553
7359.83954668045,1227.3399288654327,0.49620758483033933,0.7471057884231537
7358.099561691284,1227.0199282169342,0.49640718562874253,0.7472055888223553
7355.31956243515,1224.3199310302734,0.49640718562874253,0.7472055888223553
7356.979570150375,1222.6199293136597,0.49700598802395207,0.7475049900199601
7345.919566869736,1224.4799273014069,0.49700598802395207,0.7475049900199601
7345.939584493637,1223.9199233055115,0.499001996007984,0.7485029940119761
7347.759595155716,1223.1999320983887,0.5005988023952096,0.7493013972055889
7341.459625244141,1223.0999380350113,0.5055888223552895,0.7517964071856288
7340.439646959305,1221.499945282936,0.5081836327345309,0.7530938123752495
7338.2996690273285,1223.5799436569214,0.5097804391217565,0.7538922155688623
7332.239686965942,1220.0199534893036,0.5131736526946108,0.7555888223552895
7341.159706354141,1221.9399507045746,0.5153692614770459,0.756686626746507
7337.099712133408,1223.3599531650543,0.5157684630738523,0.7568862275449102
7336.599716186523,1224.5599534511566,0.5117764471057884,0.7548902195608782
7338.379715204239,1220.6799527406693,0.5173652694610779,0.757684630738523
7334.93972325325,1219.799954175949,0.5127744510978044,0.7553892215568863
7338.219732761383,1221.339953660965,0.5229540918163673,0.7604790419161677
7338.979718923569,1224.979953289032,0.5165668662674651,0.7572854291417166
7333.999738931656,1221.259955406189,0.5191616766467065,0.7585828343313373
7350.479732990265,1221.4199563264847,0.5215568862275449,0.7597804391217565
7339.579740285873,1223.8399543762207,0.5207584830339321,0.7593812375249501
7346.319737195969,1226.5799551010132,0.5137724550898204,0.7558882235528942
7326.859744310379,1224.479955792427,0.5155688622754491,0.7567864271457085
7326.559739589691,1224.9799573421478,0.5167664670658683,0.7573852295409181
7332.819723844528,1224.1199542284012,0.5199600798403193,0.7589820359281437
7328.979735136032,1221.659957408905,0.5205588822355289,0.7592814371257485
7332.799738645554,1223.9399542808533,0.5147704590818363,0.7563872255489021
7331.599740743637,1225.8599557876587,0.5181636726546907,0.7580838323353294
7336.259746789932,1227.119957447052,0.5191616766467065,0.7585828343313373
7338.179733276367,1221.7599513530731,0.5177644710578843,0.7578842315369262
7333.839730262756,1223.5999544858932,0.5191616766467065,0.7585828343313373
7339.499730587006,1223.779955148697,0.51437125748503,0.756187624750499
7333.779723167419,1222.3599537611008,0.518562874251497,0.7582834331337326
7342.519731521606,1226.8999524116516,0.5135728542914172,0.7557884231536927
7336.539722919464,1223.9799528121948,0.5155688622754491,0.7567864271457085
7334.419727087021,1222.8999540805817,0.5205588822355289,0.7592814371257485
7341.179732084274,1227.119955778122,0.5149700598802395,0.7564870259481038
7338.799720048904,1223.1399546861649,0.5163672654690619,0.7571856287425149
7342.999724388123,1224.6799523830414,0.5137724550898204,0.7558882235528942
7337.639723539352,1226.3399515151978,0.51437125748503,0.756187624750499
7336.6197299957275,1223.2999575138092,0.5141716566866268,0.7560878243512974
7326.879734277725,1225.5199546813965,0.5169660678642715,0.7574850299401198
7333.499732494354,1226.339952468872,0.5119760479041916,0.7549900199600799
