train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
5234.193499088287,828.8959918022156,0.3283582089552239,0.5515920398009948
4900.6303243637085,798.3495903015137,0.33781094527363187,0.565870646766169
4790.995137214661,787.8967957496643,0.3318407960199005,0.5627943615257048
4695.666350364685,781.4615983963013,0.3567164179104478,0.573897180762853
4675.932753562927,771.9399936199188,0.3562189054726368,0.5792122719734663
4626.1935567855835,767.0440001487732,0.3611940298507463,0.5812935323383085
4591.126362323761,763.2295989990234,0.36965174129353234,0.5874212271973466
4565.101563453674,764.1927962303162,0.3592039800995025,0.583051409618574
4546.0911693573,756.6191973686218,0.373134328358209,0.5930928689883912
4517.203973293304,755.8127981424332,0.3825870646766169,0.5950995024875622
4501.989569425583,754.127995967865,0.37960199004975126,0.5953814262023216
4492.091968536377,754.3783946037292,0.38308457711442784,0.5974543946932006
4478.521569728851,749.0408012866974,0.3781094527363184,0.5951824212271976
4463.219163894653,751.396002292633,0.3761194029850746,0.5917661691542291
4435.610367298126,746.6527996063232,0.3900497512437811,0.6021890547263682
4437.626368522644,750.9503922462463,0.3845771144278607,0.5986898839137647
4432.235162496567,746.897598028183,0.3835820895522388,0.5987645107794367
4407.7447681427,743.8727979660034,0.39502487562189054,0.6042786069651743
4409.146367788315,744.725599527359,0.3855721393034826,0.6011442786069652
4400.3423664569855,741.5271956920624,0.38308457711442784,0.5971724709784413
4404.939181089401,740.9159951210022,0.39054726368159204,0.6052819237147598
4378.617568492889,739.5784029960632,0.39054726368159204,0.6029187396351579
4377.259978294373,741.3911941051483,0.3890547263681592,0.6016169154228854
4363.262367725372,739.6967964172363,0.39552238805970147,0.6059701492537318
4368.703989505768,742.6263973712921,0.38855721393034826,0.602106135986733
4356.97838306427,733.3040056228638,0.39601990049751246,0.6086318407960204
4358.717579603195,736.4919939041138,0.3900497512437811,0.6043449419568823
4350.371976137161,733.6071963310242,0.4014925373134328,0.6109701492537313
4344.274379730225,739.3399941921234,0.39751243781094525,0.6071641791044773
4335.8647813797,737.2255964279175,0.39502487562189054,0.6060779436152571
4334.665571451187,736.4887979030609,0.3850746268656716,0.600630182421227
4327.895977020264,737.145592212677,0.39552238805970147,0.6088971807628523
4325.573582649231,735.1039998531342,0.3895522388059702,0.6047097844112771
4317.436780452728,734.1088013648987,0.3970149253731343,0.6098590381426203
4310.5087890625,731.3999991416931,0.3925373134328358,0.6074378109452736
4304.880773067474,733.0751943588257,0.3900497512437811,0.6055389718076287
4305.462372541428,729.5631952285767,0.4009950248756219,0.6131840796019901
4312.649574279785,738.6487929821014,0.4039800995024876,0.6091873963515756
4309.385574579239,731.8463973999023,0.3900497512437811,0.6060364842454393
4287.720784187317,734.7311942577362,0.3920398009950249,0.6063847429519075
4282.488781452179,738.458398103714,0.3945273631840796,0.6062189054726371
4301.483978509903,736.3143975734711,0.4014925373134328,0.6094195688225537
4295.358368873596,738.0671925544739,0.3875621890547264,0.6033665008291872
4287.637570381165,732.9671950340271,0.38855721393034826,0.6039137645107794
4290.942373037338,733.9679954051971,0.3970149253731343,0.6100248756218905
4299.8639760017395,732.7879967689514,0.3990049751243781,0.6099004975124379
4286.0671763420105,729.4599967002869,0.3990049751243781,0.6106053067993364
4281.18957901001,734.8487985134125,0.3925373134328358,0.6060696517412936
4267.946381568909,736.5344018936157,0.3925373134328358,0.6047595356550579
4275.68478178978,728.4575941562653,0.39800995024875624,0.6107213930348259
