train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
7651.518888950348,1222.2167489528656,0.5678642714570858,0.7829341317365269
7146.105336666107,1154.527957558632,0.6219560878243513,0.8099800399201597
6898.034137964249,1130.0231547355652,0.640119760479042,0.819061876247505
6637.95256114006,1062.9687584638596,0.7007984031936128,0.8494011976047904
6365.182178616524,1004.7775635123253,0.7121756487025949,0.8550898203592814
6050.3149985075,958.1375645399094,0.7369261477045909,0.8674650698602795
5847.001411795616,927.573569893837,0.7303393213572854,0.8641716566866268
5649.203811645508,892.5439678430557,0.754690618762475,0.8763473053892216
5523.311015367508,862.7703704833984,0.7622754491017965,0.8801397205588822
5353.299022257328,830.8247729539871,0.7732534930139721,0.88562874251497
5239.289411187172,846.3551709651947,0.7590818363273453,0.8785429141716566
5226.816614508629,812.2967752814293,0.7774451097804391,0.8877245508982036
5035.8494310975075,821.3567736148834,0.769061876247505,0.8835329341317365
4931.846227049828,767.7687734365463,0.7930139720558882,0.8955089820359281
4822.452638745308,805.4023695290089,0.7740518962075849,0.8860279441117764
4828.820634543896,771.7679728269577,0.7862275449101797,0.8921157684630738
4802.010238170624,788.2295702397823,0.7820359281437126,0.8900199600798403
4787.262238204479,793.6047712862492,0.7788423153692615,0.8884231536926148
4718.517444968224,750.3911732435226,0.7970059880239521,0.8975049900199601
4642.491070449352,748.2743797898293,0.7970059880239521,0.8975049900199601
4641.936661064625,895.1679718494415,0.7401197604790419,0.869061876247505
4585.254281401634,751.9687758088112,0.7932135728542914,0.8956087824351298
4588.79186463356,814.7671805471182,0.7674650698602794,0.8827345309381237
4550.634272038937,709.1503857076168,0.8043912175648703,0.9011976047904192
4504.651873409748,729.7335804849863,0.7960079840319362,0.8970059880239521
4544.508673518896,709.3023853302002,0.807185628742515,0.9025948103792415
4550.3694714307785,715.4039814174175,0.8017964071856287,0.8999001996007984
4459.239872485399,711.2071764171124,0.805189620758483,0.9015968063872255
4465.410271316767,698.8287822008133,0.805189620758483,0.9015968063872255
4405.743876576424,766.255179643631,0.7784431137724551,0.8882235528942116
4348.708677828312,689.32958124578,0.8075848303393214,0.9027944111776447
4404.039065331221,690.1671824604273,0.8133732534930139,0.905688622754491
4384.6086720228195,677.8863793238997,0.8105788423153693,0.9042914171656686
4407.131862163544,675.1975830197334,0.8177644710578842,0.9078842315369261
4381.887073487043,707.3215842843056,0.8087824351297406,0.9033932135728543
4382.928674817085,705.7879794836044,0.7988023952095809,0.8984031936127744
4354.658268392086,689.1215772926807,0.8155688622754491,0.9067864271457086
4371.794277459383,756.5503743588924,0.7856287425149701,0.8918163672654691
4302.443872481585,680.4951776862144,0.811377245508982,0.904690618762475
4332.499073088169,674.1855855286121,0.8141716566866267,0.9060878243512974
4293.6334737837315,774.783974185586,0.7848303393213573,0.8914171656686627
4304.892679452896,654.186383292079,0.8221556886227545,0.9100798403193613
4310.314281076193,743.7591717839241,0.7940119760479042,0.8960079840319362
4204.918285310268,660.6831812262535,0.8215568862275449,0.9097804391217564
4280.051077932119,665.8287818282843,0.822754491017964,0.910379241516966
4268.887078553438,754.2367749810219,0.7856287425149701,0.8918163672654691
4239.247085750103,658.9543801248074,0.8203592814371258,0.909181636726547
4327.804670840502,664.6063838303089,0.8169660678642715,0.9074850299401198
4339.761486649513,668.6919848918915,0.8219560878243513,0.9099800399201596
4268.151888340712,702.1183770000935,0.8063872255489022,0.9021956087824351
