train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
7725.763715744019,1230.5727605819702,0.569061876247505,0.7835329341317365
7271.890123605728,1174.421557545662,0.6105788423153693,0.8042914171656687
6996.106955528259,1136.8951622247696,0.629940119760479,0.8139720558882235
6758.199755907059,1117.8735641241074,0.6409181636726546,0.8194610778443113
6523.200574874878,1064.8351644277573,0.6784431137724551,0.8382235528942116
6326.573391675949,1036.5679659247398,0.6878243512974052,0.8429141716566866
6160.196595072746,1002.9055643081665,0.7037924151696606,0.8508982035928143
6049.724610090256,974.1039684414864,0.712375249500998,0.855189620758483
5920.290211319923,956.6415731906891,0.7151696606786427,0.8565868263473054
5824.3462064266205,948.7751650810242,0.7277445109780439,0.862874251497006
5745.551821708679,927.1615721583366,0.7351297405189621,0.866566866267465
5675.482208967209,925.8623654842377,0.7253493013972055,0.8616766467065868
5600.803813576698,907.1351720690727,0.743313373253493,0.8706586826347306
5586.813405752182,907.0743723511696,0.7379241516966067,0.8679640718562874
5529.168612360954,914.6103717684746,0.7305389221556886,0.8642714570858283
5511.967805147171,899.7999678850174,0.7361277445109781,0.8670658682634731
5460.4157902002335,880.7775685191154,0.7483033932135729,0.8731536926147705
5454.344596982002,892.7071726322174,0.745309381237525,0.8716566866267466
5461.6910091638565,930.7967663407326,0.7217564870259481,0.859880239520958
5468.421411514282,888.4415698051453,0.7415169660678643,0.8697604790419161
5471.963019132614,891.3935706615448,0.7403193612774451,0.8691616766467066
5385.683819890022,881.276771903038,0.7500998003992015,0.8740518962075848
5409.891821026802,865.3095738887787,0.7602794411177645,0.8791417165668662
5360.4102247953415,858.8215737938881,0.7644710578842315,0.8812375249500998
5333.971022725105,867.5263715982437,0.7518962075848303,0.8749500998003992
5350.919823169708,855.7527747750282,0.7614770459081837,0.8797405189620758
5310.240619778633,857.5463716387749,0.7590818363273453,0.8785429141716566
5263.41421854496,854.1527742147446,0.7620758483033933,0.8800399201596807
5288.091009199619,852.7423710525036,0.7592814371257485,0.8786427145708583
5229.98621571064,842.7623670101166,0.7618762475049901,0.879940119760479
5214.997414946556,833.1471709609032,0.769061876247505,0.8835329341317365
5227.270213723183,826.9343724548817,0.774251497005988,0.8861277445109781
5226.84782242775,834.443970143795,0.7660678642714571,0.8820359281437126
5152.346215546131,839.6727721095085,0.7596806387225549,0.8788423153692615
5138.171819984913,852.790369361639,0.7570858283433134,0.8775449101796408
5053.979024350643,807.5591689944267,0.7694610778443114,0.8837325349301397
5041.905417621136,816.2687709927559,0.7702594810379242,0.8841317365269461
5077.922228038311,818.318373978138,0.768063872255489,0.8830339321357286
5050.354225099087,853.0751712322235,0.7550898203592814,0.8765469061876248
5053.263834834099,813.0583733618259,0.7714570858283433,0.8847305389221557
5072.354241490364,812.1255768537521,0.7708582834331338,0.884431137724551
5053.891824364662,813.6767774820328,0.7720558882235529,0.8850299401197604
5011.5766344070435,833.1311718821526,0.7620758483033933,0.8800399201596807
5017.43104249239,830.3767722249031,0.7606786427145709,0.8793413173652694
5089.7662298083305,813.5143722891808,0.7704590818363274,0.8842315369261478
5114.1462225317955,923.8879707157612,0.7291417165668662,0.8635728542914172
5081.634233117104,829.649575471878,0.7692614770459082,0.8836327345309382
5072.240626215935,847.2143726348877,0.7552894211576846,0.8766467065868263
5100.595819413662,839.2023765444756,0.7594810379241517,0.8787425149700598
5121.9758424162865,829.1719750761986,0.7614770459081837,0.8797405189620758
