train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
5101.345495700836,815.0511918067932,0.2955223880597015,0.5378192371475958
4779.349548339844,788.0919885635376,0.31840796019900497,0.5567744610281923
4688.907148361206,776.4535975456238,0.345273631840796,0.5754560530679935
4647.1455636024475,773.5239977836609,0.3427860696517413,0.5742039800995026
4616.44957113266,767.5704002380371,0.33880597014925373,0.5734162520729682
4609.880777835846,771.0327908992767,0.3318407960199005,0.5697512437810948
4590.007977962494,763.8399994373322,0.3427860696517413,0.5756218905472639
4577.779979705811,765.8247985839844,0.33681592039800995,0.5725456053067995
4575.452780246735,763.1391966342926,0.3502487562189055,0.5812354892205639
4568.18797826767,759.7671971321106,0.34577114427860695,0.5770646766169157
4562.823971271515,762.0831942558289,0.34129353233830845,0.575787728026534
4549.596781253815,759.7471964359283,0.34129353233830845,0.5744195688225537
4535.27438211441,763.8319978713989,0.35124378109452736,0.5796517412935323
4535.424788475037,754.8728001117706,0.3527363184079602,0.5828275290215592
4517.747978210449,755.4255981445312,0.345273631840796,0.579286898839138
4518.083190917969,758.1367979049683,0.3592039800995025,0.5855638474295191
4525.203181743622,758.7183952331543,0.3537313432835821,0.5825787728026531
4503.083986759186,754.6656002998352,0.3527363184079602,0.5841459369817578
4492.032783508301,753.7063932418823,0.35323383084577115,0.5831923714759534
4485.662374973297,752.4160010814667,0.35572139303482586,0.5844941956882256
4471.58398103714,752.7063961029053,0.35572139303482586,0.585207296849088
4470.143184185028,755.8567981719971,0.354726368159204,0.58273631840796
4472.541574954987,749.0727977752686,0.3641791044776119,0.5898590381426204
4457.877584934235,752.2143988609314,0.35771144278606964,0.584917081260365
4452.019191741943,747.1511993408203,0.36268656716417913,0.5886152570480933
4447.323984146118,752.3055982589722,0.36019900497512436,0.5849751243781094
4438.668783187866,751.1719954013824,0.3592039800995025,0.585339966832504
4446.909581661224,750.9415988922119,0.3592039800995025,0.58530679933665
4437.808775901794,751.8015985488892,0.3572139303482587,0.584983416252073
4429.274378299713,752.4111988544464,0.35771144278606964,0.5848590381426203
4423.956771612167,750.3079922199249,0.3641791044776119,0.5890381426202318
4419.3039836883545,751.8839960098267,0.36716417910447763,0.59014096185738
4416.319177150726,753.7359981536865,0.3572139303482587,0.5860862354892208
4415.202380657196,753.9751977920532,0.36218905472636814,0.5848341625207301
4403.167185783386,751.7487988471985,0.35870646766169156,0.5838308457711443
4405.959985733032,751.6680006980896,0.3597014925373134,0.5858126036484244
4396.065591812134,752.0319919586182,0.36218905472636814,0.5882421227197348
4395.322379112244,753.1719987392426,0.36766169154228856,0.5880099502487561
4393.927175045013,753.9191925525665,0.3661691542288557,0.5876782752902155
4387.985573530197,756.3719954490662,0.3597014925373134,0.5843366500829188
4392.328779935837,754.6623914241791,0.36965174129353234,0.5888474295190712
4390.086380958557,749.6760015487671,0.37412935323383084,0.5936069651741297
4384.007973194122,754.1447970867157,0.36268656716417913,0.5851326699834161
4390.5655744075775,754.3423976898193,0.35124378109452736,0.5786815920398011
4388.5095682144165,752.3016004562378,0.354228855721393,0.5831343283582086
4380.0183827877045,751.2255964279175,0.35771144278606964,0.5860530679933664
4371.217572212219,752.0063915252686,0.3661691542288557,0.5890298507462688
4374.88237953186,753.5167956352234,0.3611940298507463,0.5864593698175787
4362.631979465485,753.7095947265625,0.3597014925373134,0.5835655058043113
4361.407981395721,756.8903980255127,0.3492537313432836,0.5783499170812607
