train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
8391.512619972229,1257.7647604942322,0.5403193612774451,0.7691616766467065
7326.777736902237,1204.3340570926666,0.5634730538922156,0.7807385229540919
7102.082357645035,1150.5845634937286,0.6181636726546906,0.8080838323353293
6912.013584136963,1127.481363773346,0.6207584830339321,0.8093812375249501
6797.014486551285,1117.795265197754,0.6271457085828344,0.8125748502994012
6692.638699531555,1110.874967932701,0.6407185628742516,0.8193612774451098
6615.7309103012085,1088.5999646186829,0.6427145708582834,0.8203592814371258
6553.705497503281,1093.2984679937363,0.6403193612774452,0.8191616766467066
6517.123203635216,1078.014669060707,0.6449101796407186,0.8214570858283433
6468.608910083771,1080.1488703489304,0.6451097804391217,0.8215568862275449
6446.9363033771515,1075.9455748796463,0.6510978043912176,0.8245508982035928
6398.508217334747,1064.3011677265167,0.6506986027944112,0.8243512974051896
6358.971212267876,1060.2605719566345,0.6568862275449102,0.8274451097804392
6344.588516235352,1065.9176641702652,0.6558882235528942,0.8269461077844311
6345.204326033592,1056.8796654939651,0.6542914171656686,0.8261477045908183
6326.051119804382,1062.7485729455948,0.651497005988024,0.824750499001996
6340.273219466209,1058.7787693738937,0.6608782435129741,0.829441117764471
6310.083922505379,1055.1678706407547,0.6554890219560878,0.8267465069860279
6280.101223230362,1055.7576694488525,0.6590818363273453,0.8285429141716567
6266.899816393852,1055.2471731901169,0.6588822355289421,0.828443113772455
6279.853619337082,1062.6012655496597,0.6538922155688622,0.8259481037924151
6273.084221839905,1052.9445692300797,0.6614770459081837,0.8297405189620759
6275.3341146707535,1061.0932681560516,0.6598802395209581,0.8289421157684631
6250.409119844437,1056.3435643911362,0.6640718562874252,0.8310379241516966
6254.629322171211,1050.648275732994,0.6646706586826348,0.8313373253493014
6256.298624992371,1067.4005673527718,0.6499001996007984,0.8239520958083832
6244.279730796814,1072.067270040512,0.6493013972055888,0.8236526946107784
6244.614719629288,1066.584870815277,0.6499001996007984,0.8239520958083832
6231.47132062912,1054.793074131012,0.6582834331337325,0.8281437125748503
6234.40142250061,1051.8332722187042,0.6608782435129741,0.829441117764471
6232.838528633118,1047.9350703954697,0.6606786427145709,0.8293413173652695
6197.463030457497,1054.6068696975708,0.6562874251497006,0.8271457085828343
6212.402134656906,1045.5319705605507,0.6632734530938124,0.8306387225548902
6215.112629652023,1055.6342684030533,0.6532934131736527,0.8256487025948104
6199.265439152718,1046.276871919632,0.6612774451097805,0.8296407185628742
6191.342415213585,1046.5250707864761,0.6570858283433134,0.8275449101796407
6198.733922719955,1043.0435733795166,0.6654690618762475,0.8317365269461078
6192.353624224663,1059.4325675964355,0.6528942115768464,0.8254491017964072
6197.660222887993,1052.1918741464615,0.655688622754491,0.8268463073852296
6185.849034070969,1054.3196703195572,0.6572854291417166,0.8276447105788424
6184.132021784782,1047.2879682183266,0.6590818363273453,0.8285429141716567
6195.275022864342,1050.2706672549248,0.6564870259481038,0.827245508982036
6174.219623923302,1043.6162697076797,0.6552894211576846,0.8266467065868264
6163.068634390831,1054.9379749298096,0.6540918163672654,0.8260479041916168
6150.8511127233505,1039.8992741703987,0.6652694610778443,0.8316367265469062
6149.365026950836,1045.7118743658066,0.6596806387225549,0.8288423153692615
6145.415428161621,1043.0537691116333,0.6570858283433134,0.8275449101796407
6162.070823907852,1040.6720749139786,0.6564870259481038,0.827245508982036
6156.109625816345,1042.0706733465195,0.6652694610778443,0.8316367265469062
6145.011122584343,1048.5422701239586,0.66187624750499,0.829940119760479
