train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
5372.229093551636,842.0500829219818,0.3164179104477612,0.545
4867.888162136078,777.3608016967773,0.34875621890547265,0.5738971807628522
4649.881562232971,759.8672952651978,0.36666666666666664,0.5880928689883915
4583.040976524353,748.0427002906799,0.3870646766169154,0.599618573797678
4553.610173225403,746.257395029068,0.3661691542288557,0.5882669983416257
4485.972980976105,736.9737937450409,0.39601990049751246,0.6044112769485908
4412.959384918213,724.233696103096,0.4243781094527363,0.6228689883913765
4340.524986505508,712.5773952007294,0.43781094527363185,0.6314842454394692
4311.046476840973,708.212899684906,0.4601990049751244,0.6437893864013267
4269.387081623077,706.6269001960754,0.4592039800995025,0.6456467661691541
4240.8745794296265,698.3503983020782,0.46567164179104475,0.6485323383084576
4202.838582277298,690.9160008430481,0.47761194029850745,0.6541956882255391
4178.194175243378,687.3150006532669,0.4721393034825871,0.6554975124378107
4144.634787082672,680.6132963895798,0.5004975124378109,0.6735489220563848
4113.849774599075,666.8579005002975,0.48756218905472637,0.6717412935323382
4092.1678745746613,665.8803944587708,0.49502487562189057,0.671484245439469
4046.064680337906,662.7064012289047,0.5034825870646766,0.6779519071310116
4012.675977230072,652.4991977214813,0.5099502487562189,0.6840630182421226
4029.018985271454,656.6730000972748,0.49850746268656715,0.6788805970149253
3974.277678489685,653.8069944381714,0.4925373134328358,0.6761857379767828
3971.9744577407837,649.966696023941,0.5084577114427861,0.6834908789386404
3932.2943680286407,641.5636006593704,0.5104477611940299,0.687255389718076
3955.2818717956543,637.5589929819107,0.5029850746268657,0.6854643449419566
3916.94828081131,638.9566968679428,0.5029850746268657,0.6854975124378104
3898.582259654999,628.4044972658157,0.5114427860696518,0.6930514096185738
3872.147276163101,624.6333968639374,0.5149253731343284,0.6950165837479271
3867.52357006073,627.9655976295471,0.5199004975124378,0.6944610281923718
3857.295666217804,626.8098942041397,0.5213930348258706,0.6955140961857378
3888.2296667099,627.2416888475418,0.508955223880597,0.690837479270315
3888.503969669342,619.7411960363388,0.5258706467661691,0.7002072968490874
3856.2111625671387,616.9359924793243,0.5303482587064676,0.70257048092869
3818.212774991989,610.9659934043884,0.5328358208955224,0.7073134328358213
3806.652771949768,620.4732930660248,0.5203980099502488,0.7007545605306801
3783.776059627533,610.1508958339691,0.5253731343283582,0.703540630182421
3779.49466919899,607.5708959102631,0.53681592039801,0.7092537313432837
3754.3354709148407,613.3679964542389,0.527363184079602,0.7028192371475955
3747.9377641677856,608.1880918741226,0.5258706467661691,0.7019485903814258
3746.43026971817,599.6184911727905,0.53681592039801,0.7129601990049748
3723.5108609199524,609.8637959957123,0.5447761194029851,0.7145936981757876
3766.4040610790253,614.8631962537766,0.527860696517413,0.7039469320066335
3735.1847705841064,615.3585884571075,0.5129353233830846,0.6970895522388061
3711.2322561740875,607.0409897565842,0.5268656716417911,0.7029270315091207
3687.497856616974,597.6698950529099,0.5338308457711443,0.7108126036484248
3713.297565460205,592.5006940364838,0.545771144278607,0.7202238805970143
3688.7917668819427,624.8570870161057,0.4890547263681592,0.6850497512437813
3726.8438544273376,593.2738931179047,0.5417910447761194,0.7149917081260363
3719.1659681797028,610.0475908517838,0.5109452736318408,0.696194029850746
3687.4992594718933,589.1725947856903,0.5447761194029851,0.71893864013267
3697.634566307068,586.0084934234619,0.5587064676616915,0.725257048092869
3708.0508637428284,603.5535962581635,0.527363184079602,0.7067578772802651
