train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
5221.633509635925,816.7394952774048,0.31840796019900497,0.5474212271973466
4795.052642822266,783.4041945934296,0.32985074626865674,0.5612686567164178
4640.283362865448,764.5273965597153,0.3398009950248756,0.5737810945273634
4567.812361240387,760.5904967784882,0.34328358208955223,0.5756799336650082
4538.180464267731,750.6076974868774,0.3582089552238806,0.5857711442786072
4515.680770874023,749.8071990013123,0.3517412935323383,0.5826782752902155
4502.069682598114,744.8867983818054,0.37213930348258706,0.5934908789386403
4486.204769611359,745.3577971458435,0.36268656716417913,0.589792703150912
4469.966176509857,742.1270952224731,0.37910447761194027,0.5981343283582089
4457.12327337265,740.7923965454102,0.38855721393034826,0.6035157545605309
4441.736874103546,735.1830945014954,0.3945273631840796,0.6068822553897182
4421.421164512634,734.8376932144165,0.3850746268656716,0.6016500829187398
4413.398365020752,732.7775964736938,0.4009950248756219,0.6101907131011609
4395.466970443726,729.954792380333,0.39950248756218903,0.610688225538972
4390.253765106201,731.9272966384888,0.4019900497512438,0.6114344941956882
4370.863665103912,727.7639949321747,0.4079601990049751,0.6178109452736315
4355.717864513397,722.4316952228546,0.4164179104477612,0.6223134328358209
4334.0091717243195,721.2426923513412,0.4154228855721393,0.6213598673300166
4321.712377786636,721.4183943271637,0.43134328358208956,0.6300497512437813
4314.3128662109375,718.6324943304062,0.4253731343283582,0.6276699834162522
4290.976980924606,713.5727980136871,0.43333333333333335,0.6332421227197348
4290.376277208328,720.1290972232819,0.42388059701492536,0.6240132669983418
4273.840968608856,719.5026969909668,0.4099502487562189,0.6190547263681595
4266.60946559906,712.7689952850342,0.42587064676616915,0.6285489220563845
4257.953079462051,708.3727970123291,0.44029850746268656,0.6373466003316746
4249.25347495079,709.5373947620392,0.4388059701492537,0.6343200663349916
4245.365867853165,709.320593714714,0.43333333333333335,0.6329519071310116
4232.637964487076,708.3134936094284,0.4343283582089552,0.6325621890547265
4220.321273088455,703.2649903297424,0.44925373134328356,0.6394278606965174
4208.737672567368,705.3875969648361,0.4388059701492537,0.6361194029850743
4195.294065952301,707.8336961269379,0.44029850746268656,0.638457711442786
4187.565767526627,693.7398906946182,0.4552238805970149,0.6469237147595359
4181.962862730026,698.4343949556351,0.4393034825870647,0.638905472636816
4181.580678939819,697.7990009784698,0.445771144278607,0.6422222222222225
4167.437863349915,699.0150990486145,0.4507462686567164,0.6436401326699831
4149.315565824509,694.7855904102325,0.4393034825870647,0.6393366500829187
4141.474181890488,696.7492942810059,0.45174129353233833,0.643698175787728
4131.998065710068,690.5891983509064,0.4557213930348259,0.6490630182421228
4138.385951280594,702.6660914421082,0.454726368159204,0.6458623548922059
4136.172965764999,697.9707956314087,0.445771144278607,0.6402155887230513
4128.481755256653,697.5040032863617,0.45124378109452734,0.6433084577114425
4134.198865890503,690.7080917358398,0.4601990049751244,0.6503980099502484
4126.805966377258,696.6617946624756,0.4462686567164179,0.6428026533996685
4108.824065685272,687.4906924962997,0.45223880597014926,0.6480762852404641
4108.949174642563,690.315499663353,0.44925373134328356,0.6440961857379771
4099.356872558594,693.3596980571747,0.4562189054726368,0.6487064676616918
4094.351275920868,688.1070988178253,0.4597014925373134,0.6502321724709784
4082.4194598197937,685.3033939599991,0.46318407960199004,0.6540630182421227
4094.2399759292603,687.1615948677063,0.45671641791044776,0.6491293532338308
4089.1162564754486,685.6204965114594,0.454726368159204,0.6483499170812603
