train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
8113.491198301315,1238.1781531572342,0.5602794411177645,0.7791417165668663
7224.859637022018,1157.2359583377838,0.6149700598802396,0.8064870259481038
6896.756854534149,1121.5426582098007,0.6487025948103793,0.8233532934131736
6642.523381233215,1065.0940687656403,0.6770459081836327,0.8375249500998004
6333.496201872826,1031.8149646520615,0.6840319361277445,0.8410179640718562
6086.583738565445,1000.3674747943878,0.6994011976047905,0.8487025948103792
5923.824735403061,971.9463709592819,0.7087824351297405,0.8533932135728542
5785.575150370598,924.2520744800568,0.725748502994012,0.86187624750499
5597.49694776535,912.220374584198,0.7253493013972055,0.8616766467065868
5492.640855193138,873.0893800854683,0.7550898203592814,0.8765469061876248
5347.539464235306,861.014977812767,0.7564870259481038,0.8772455089820359
5286.281066358089,841.1811791062355,0.7568862275449102,0.8774451097804391
5199.7148694992065,831.6323802471161,0.7614770459081837,0.8797405189620758
5160.391879081726,843.8199795484543,0.7500998003992015,0.8740518962075848
5069.602376103401,831.4786831140518,0.7604790419161677,0.8792415169660679
5175.875972807407,831.1428815126419,0.7650698602794411,0.8815369261477046
5120.760170698166,857.666476547718,0.7471057884231537,0.8725548902195609
5065.800478339195,828.8964785337448,0.7662674650698603,0.8821357285429142
5052.197074890137,839.2379784584045,0.7499001996007985,0.8739520958083832
5069.484770655632,830.993182182312,0.7674650698602794,0.8827345309381237
5033.313878238201,857.407676845789,0.7413173652694611,0.8696606786427146
5037.473678648472,868.1096679866314,0.7325349301397206,0.8652694610778443
5018.015677988529,805.188680678606,0.7628742514970059,0.880439121756487
4949.509475052357,880.2543696761131,0.7311377245508982,0.8645708582834332
4950.121679544449,791.3140786290169,0.7774451097804391,0.8877245508982036
4870.517486691475,809.7003777623177,0.7640718562874251,0.8810379241516966
4859.040373265743,779.134781807661,0.7838323353293413,0.8909181636726546
4849.826176643372,784.9148795604706,0.7758483033932135,0.8869261477045908
4884.939781427383,820.7286794185638,0.7558882235528942,0.8769461077844312
4829.630577862263,783.7520835399628,0.7698602794411178,0.8839321357285429
4860.905277371407,785.4513838887215,0.7826347305389222,0.8903193612774452
4851.232579469681,793.5352851748466,0.7754491017964071,0.8867265469061876
4877.378276824951,782.0024819970131,0.7724550898203593,0.8852295409181636
4843.613776862621,787.190878123045,0.7790419161676647,0.8885229540918164
4756.447089910507,793.4259818792343,0.7728542914171657,0.8854291417165668
4813.020675480366,795.8837783634663,0.7648702594810379,0.881437125748503
4837.191371500492,775.7463808655739,0.7796407185628742,0.8888223552894211
4808.41638892889,778.0784805119038,0.7698602794411178,0.8839321357285429
4819.855675816536,774.2350769639015,0.7844311377245509,0.8912175648702595
4862.6537682414055,814.73127374053,0.7564870259481038,0.8772455089820359
4833.139181911945,765.9712805151939,0.7800399201596806,0.8890219560878243
4799.875479459763,773.1007856726646,0.7798403193612774,0.8889221556886228
4809.900567889214,762.8679821491241,0.7908183632734531,0.8944111776447106
4724.838680922985,800.3662824630737,0.7630738522954091,0.8805389221556886
4768.997681558132,768.1009805798531,0.7850299401197605,0.8915169660678642
4756.3697791695595,785.5224777162075,0.7720558882235529,0.8850299401197604
4722.645985901356,772.7581844329834,0.7776447105788423,0.8878243512974052
4721.023985445499,758.5112800896168,0.7918163672654691,0.8949101796407186
4732.922690927982,758.5464794933796,0.793812375249501,0.8959081836327345
4725.395475208759,759.119581669569,0.787624750499002,0.8928143712574851
