train_loss,valid_loss,valid_accuracy,valid_mrr,operation count
5588.392673969269,858.1959762573242,0.3164179104477612,0.549162520729685
4997.1366810798645,800.735182762146,0.35124378109452736,0.5707379767827531
4737.421514034271,763.5815875530243,0.39054726368159204,0.5971393034825869
4564.701527118683,745.8255882263184,0.4014925373134328,0.6056799336650079
4450.58233165741,732.1295866966248,0.42587064676616915,0.6252570480928689
4354.791130065918,712.2071900367737,0.43283582089552236,0.6322553897180763
4278.8559312820435,705.0575895309448,0.45174129353233833,0.641998341625207
4207.517537355423,689.7023906707764,0.4592039800995025,0.6498922056384747
4165.542346715927,683.2327892780304,0.4616915422885572,0.6549668325041456
4111.003144741058,674.6799889802933,0.48507462686567165,0.6676616915422889
4072.7951402664185,667.1239929199219,0.490547263681592,0.6692786069651739
4026.795950651169,663.9047887325287,0.4845771144278607,0.6699834162520731
3993.4695460796356,656.129588842392,0.49601990049751243,0.6779187396351578
3973.150345802307,651.2927896976471,0.5004975124378109,0.6795107794361522
3950.268754720688,649.1175864934921,0.5004975124378109,0.6809950248756218
3925.5431418418884,643.3183870315552,0.5029850746268657,0.6837064676616919
3895.8631439208984,641.5327869653702,0.5019900497512437,0.6858955223880596
3887.2183451652527,630.0719876289368,0.5099502487562189,0.6887810945273631
3861.0527420043945,630.0895907878876,0.5114427860696518,0.6901990049751242
3843.6167407035828,631.236789226532,0.5208955223880597,0.6949668325041458
3827.50714969635,629.5199897289276,0.5024875621890548,0.686932006633499
3811.277534008026,627.4823932647705,0.5169154228855721,0.6923051409618572
3799.5151512622833,626.070391535759,0.5203980099502488,0.6941956882255389
3796.9687428474426,625.3631926774979,0.5233830845771145,0.6963598673300165
3798.494344472885,617.451987862587,0.5308457711442786,0.7029187396351578
3768.4471485614777,615.4295868873596,0.517910447761194,0.6975124378109454
3757.5847437381744,610.207194685936,0.5477611940298508,0.7147097844112769
3749.9927518367767,612.6935911178589,0.5338308457711443,0.7048009950248756
3734.1007397174835,613.2855902910233,0.5263681592039801,0.7039718076285241
3730.519941806793,616.5351895093918,0.5308457711442786,0.7044776119402983
3715.992742538452,611.9527885913849,0.5268656716417911,0.7020646766169154
3725.9855377674103,608.3383867740631,0.5378109452736318,0.7092703150912106
3718.6199522018433,607.3983931541443,0.5427860696517413,0.7119485903814263
3700.5215418338776,612.6847912073135,0.5333333333333333,0.7039883913764513
3713.495940923691,613.2695944309235,0.5353233830845772,0.706459369817579
3696.5047466754913,606.2183940410614,0.5348258706467661,0.710688225538972
3718.002336025238,609.3807904720306,0.5358208955223881,0.7081260364842453
3690.5879526138306,612.7511854171753,0.527363184079602,0.701235489220564
3697.1679422855377,606.1703888177872,0.5338308457711443,0.7084079601990049
3666.965543270111,603.1887937784195,0.5343283582089552,0.7083499170812606
3667.7583429813385,597.9871900081635,0.5343283582089552,0.7080182421227197
3657.9567410945892,600.7791929244995,0.5393034825870647,0.71273631840796
3656.394349336624,600.5279885530472,0.5323383084577115,0.7094859038142621
3658.3559379577637,598.7031937837601,0.5427860696517413,0.7142951907131009
3646.3767383098602,604.0679885149002,0.5378109452736318,0.7106799336650079
3646.1359395980835,596.0175955295563,0.545771144278607,0.7182669983416252
3636.40634393692,598.7727924585342,0.5437810945273632,0.7142454394693197
3628.042342185974,601.179989695549,0.5442786069651742,0.7128275290215589
3624.911943912506,597.5711909532547,0.5472636815920398,0.7154145936981756
3625.4927475452423,593.8863940238953,0.5422885572139303,0.7139303482587065
